0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.00001002975593689115	0.000020120053667582738	0.00003027144301892548	0.00004048448047910824	0.000050759729330884795	0.00006109775974039167	0.00007149914886817044	0.00008196448095798559	0.00009249434749225571	0.00010308934719205354	0.00011375008630576389	0.00012447717856467477	0.00013527124538281754	0.00014613291596798916	0.00015706282738836563	0.00016806162483895548	0.00017912996155278194	0.0001902684991561543	0.00020147790760205453	0.00021275886548099976	0.00022411206002104223	0.00023553818726540499	0.0002470379522945265	0.0002586120692482652	0.0002702612615701483	0.000281986262051781	0.0002937878131659133	0.0003056666669998265	0.00031762358561060466	0.0003296593410251347	0.0003417747155509687	0.0003539705018651418	0.0003662475031696033	0.0003786065334576705	0.0003910484175584372	0.0004035739914698411	0.00041618410244748105	0.0004288796092044578	0.0004416613821334181	0.0004545303035285997	0.0004674872677190578	0.00048053318131291434	0.0004936689634194025	0.0005068955458709112	0.0005202138734006212	0.000533624903908958	0.000547129608685637	0.0005607289725872988	0.0005744239943927809	0.0005882156869363442	0.0006021050774185355	0.0006160932076282322	0.0006301811342757091	0.0006443699291258653	0.0006586606793756999	0.0006730544879207656	0.0006875524736216221	0.0007021557715702897	0.000716865533401112	0.0007316829276460268	0.000746609139956611	0.0007616453734815565	0.0007767928491997367	0.0007920528061644561	0.0008074265019253346	0.0008229152128835793	0.0008385202345584375	0.0008542428820090819	0.0008700844902564953	0.0008860464144833102	0.0009021300306555347	0.0009183367357223915	0.000934667948104817	0.0009511251081617544	0.0009677096785010164	0.0009844231444455787	0.0010012670145442826	0.0010182428209715155	0.0010353521199713	0.001052596492390201	0.0010699775441214143	0.001087496906593266	0.0011051562373465273	0.0011229572205007088	0.0011409015672647627	0.001158991016558808	0.0011772273355470375	0.0011956123201706248	0.0012141477957916536	0.0012328356178148425	0.0012516776721760436	0.0012706758761860115	0.0012898321789744926	0.0013091485622673815	0.0013286270410972634	0.001348269664425139	0.0013680785158509678	0.0013880557144796413	0.0014082034154982992	0.0014285238111089171	0.0014490191312166445	0.0014696916442735741	0.0014905436581891252	0.0015115775210627902	0.0015327956221389272	0.0015542003927393466	0.0015757943071070812	0.001597579883427791	0.0016195596848067595	0.0016417363202236857	0.0016641124456207024	0.0016866907649237817	0.0017094740311529577	0.0017324650475103454	0.00175566666862359	0.0017790818015672727	0.0018027134072395867	0.0018265645015169696	0.0018506381565419616	0.0018749375020776782	0.0018994657268622817	0.0019242260799412492	0.0019492218722216847	0.0019744564777823825	0.0019999333355391613	0.0020256559507991767	0.0020516278967264157	0.002077852816162462	0.002104334423225218	0.0021310765051074654	0.0021580829238754262	0.002185357618311734	0.00221290460589163	0.0022407279846481387	0.00226883193528149	0.002297220723268545	0.002325898700950013	0.002354870309773105	0.002384140082689612	0.002413712646354149	0.0024435927236776678	0.002473785136314355	0.002504294807215146	0.0025351267633810792	0.0025662861385500335	0.002597778176061105	0.0026296082318966185	0.002661781777524297	0.0026943044032279317	0.002727181821216007	0.0027604198689967774	0.002794024512908777	0.0028280018515625116	0.002862358119659625	0.0028970996916788394	0.0029322330859615775	0.0029677649686421503	0.0030037021579554235	0.0030400516286110957	0.0030768205162345907	0.003114016122096608	0.0031516459178870804	0.0031897175508444064	0.003228238848729248	0.0032672178254200546	0.003306662686264339	0.0033465818340294717	0.0033869838747202508	0.003427877623818354	0.0034692721126994286	0.003511176595272225	0.0035536005549063887	0.0035965537115378865	0.0036400460291297065	0.0036840877233768055	0.00372868926967751	0.0037738614114379843	0.0038196151687541757	0.0038659618473380064	0.003912913047821043	0.00396048067543564	0.004008676950117973	0.004057514416921926	0.004107005956943688	0.004157164798623825	0.00420800452956005	0.004259539108741883	0.004311782879407033	0.004364750582208643	0.004418457369248507	0.004472918818398952	0.00452815094842407	0.00458417023470048	0.004640993625559808	0.004698638559430535	0.004757122982623763	0.004816465368007172	0.0048766847344783315	0.004937800667170755	0.00499983333888121	0.005062803532074334	0.00512673266219732	0.0051916428020160055	0.005257556706861344	0.0053244978414079824	0.005392490407385431	0.005461559372821334	0.005531730502594812	0.0056030303904774925	0.0056754864927954785	0.005749127163512391	0.005823981691444047	0.005900080338960834	0.0059774543827995075	0.006056136156962211	0.006136159097702709	0.006217557791043937	0.006300368022404967	0.006384626829247786	0.006470372556188764	0.00655764491330757	0.00664648503732046	0.006736935556306278	0.006829040657985175	0.006922846161527829	0.0070183995936945465	0.007115750269126586	0.007214949375100588	0.007316050061367818	0.007419107535100444	0.007524179161455535	0.007631324569890019	0.007740605767159181	0.007852087257043117	0.007965836167045381	0.008081922383418316	0.008200418694204181	0.008321400941646573	0.00844494818370567	0.008571142866653503	0.008700071008438393	0.00883182239423963	0.008966490784878545	0.009104174139440424	0.009244974853017673	0.00938900001041798	0.009536361657924708	0.009687177094086508	0.00984156918089063	0.009999666677740215	0.010161604599656648	0.010327524601616567	0.010497575392021119	0.010671913177096037	0.010850702139686419	0.011034114954777685	0.011222333345761726	0.011415548685222987	0.011613962643686193	0.011817787891921228	0.01202724886126827	0.01224258256808941	0.012464039508319757	0.012691884629445482	0.012926398388324323	0.01316787790239804	0.013416638205865361	0.013673013620607577	0.01393735925552253	0.014210052647345428	0.01449149555974305	0.014782115958422715	0.015082370182484262	0.015392745335440772	0.015713761922175884	0.016045976761991376	0.01638998621149579	0.016746429737435342	0.017115993884009306	0.017499416686095337	0.017897492588869746	0.018311077942390064	0.01874109715103156	0.019188549570858804	0.019654517263156812	0.020140173731264532	0.020646793787904016	0.021175764729397528	0.021728599021586525	0.022306948742700783	0.02291262207267941	0.023547602176643423	0.024214068897387975	0.02491442375647246	0.025651318869068795	0.026427690505492762	0.02724679819536835	0.0281122704714587	0.029028158608235266	0.029999000033265055
0.	0.000040115012422958785	0.00008047216775164401	0.00012107366511582285	0.0001619217302684106	0.00020301861614058225	0.00024436660313043035	0.00028596799963587216	0.00032782514243212546	0.00036994039711579774	0.00041231615852677095	0.00045495485123669965	0.0004978589300153047	0.0005410308802300534	0.0005844732184678847	0.0006281884928460713	0.0006721792836561491	0.0007164482038080067	0.0007609978993627919	0.0008058310500214105	0.0008509503697462506	0.0008963586071830676	0.000942058546371527	0.0009880530071892935	0.0010343448459737559	0.001080936956143752	0.001127832268776885	0.0011750337532090427	0.001222544417656124	0.0012703673099245805	0.001318505517944324	0.0013669621705680868	0.0014157404381487382	0.0014648435332498266	0.0015142747114005317	0.0015640372717617979	0.001614134557836877	0.0016645699583595075	0.0017153469078490247	0.0017664688875651535	0.00181793942626296	0.0018697621009033938	0.00192194053760808	0.0019744784124364756	0.0020273794523184563	0.002080647435831473	0.002134286194177548	0.0021882996120492493	0.0022426916286510945	0.002297466238587731	0.002352627492796522	0.0024081794997243833	0.00246412642610494	0.0025204724982463844	0.0025772220028530413	0.0026343792883576356	0.002691948765809471	0.0027499349101622883	0.002808342261384489	0.002867175425613766	0.00292643907642276	0.002986137955973689	0.0030462768764394355	0.00310686072106936	0.0031678944457658176	0.0032293830801943813	0.003291331729338154	0.0033537455748522405	0.0034166298764848335	0.0034799899735871165	0.003543831286623167	0.0036081593187020644	0.0036729796571322026	0.003738297975131033	0.0038041200333571723	0.003870451681708964	0.003937298861012017	0.004004667604795564	0.004072564041068816	0.004140994394274955	0.004209964987134107	0.004279482242530719	0.004349552685645186	0.004420182945863438	0.0044913797589973825	0.004563149969261104	0.004635500531646741	0.0047084385140117035	0.004781971099498961	0.0048561055888241	0.004930849402740023	0.005006210084412821	0.005082195302130721	0.005158812851768779	0.005236070659475622	0.005313976784449004	0.005392539421711362	0.0054717669049964	0.00555166770965787	0.005632250455755994	0.005713523911099472	0.0057954969944651324	0.005878178778861987	0.005961578494795283	0.006045705533841428	0.006130569452045265	0.006216179973650426	0.006302546994718661	0.0063896805869712026	0.0064775910017411675	0.006566288673948151	0.006655784226272665	0.006746088473352785	0.006837212426136219	0.006929167296432226	0.00702196450141912	0.007115615668418229	0.007210132639734468	0.0073055274776523405	0.007401812469587377	0.007499000133304179	0.007597103222445334	0.0076961347319715046	0.007796107904045613	0.007897036233805999	0.00799893347553926	0.008101813648853096	0.008205691045182206	0.008310580234316411	0.008416496071328439	0.008523453703435102	0.008631468577391388	0.008740556446773518	0.008850733379750508	0.008962015766900144	0.009074420329380217	0.009187964127299608	0.009302664568311414	0.009418539416583549	0.00953560680188037	0.009653885229088388	0.00977339358796403	0.009894151163125642	0.010016177644489588	0.010139493137995004	0.0102641181765728	0.010390073731580962	0.010517381224550704	0.010646062539376722	0.010776140034862713	0.010907636557555556	0.01104057545526782	0.011174980590822337	0.011310876356351862	0.011448287688042846	0.011587240081389893	0.011727759606983135	0.011869872926828506	0.012013607311156527	0.012158990655941615	0.012306051500821091	0.012454819047991172	0.012605323181302808	0.01275759448642333	0.01291166427153101	0.013067564588742364	0.013225328256361024	0.013384988881903759	0.013546580885992476	0.01371013952702338	0.013875700926946344	0.01404330209771043	0.014212980968930644	0.014384776416509482	0.014558728292302092	0.014734877454936068	0.014913265801852482	0.015093936302457145	0.015276933032670748	0.015462301210811269	0.01565008723474204	0.015840338720707337	0.01603310454347806	0.01622843487829595	0.016426381244394328	0.016626996550273	0.016830335140838315	0.017036452846519445	0.017245407034405247	0.017457256661401743	0.017672062329676663	0.017889886344590877	0.018110792774805873	0.01833484751518899	0.01856211835231658	0.018792675032885953	0.019026589335013888	0.019263935142799227	0.019504788524105088	0.019749227811804992	0.01999733368884815	0.02024918927685526	0.020504880229155198	0.020764494827796298	0.02102812408517618	0.02129586185044552	0.021567804920952227	0.021844053158792676	0.02212470961318047	0.022409880648632807	0.022699676079218634	0.022994209309779023	0.023293597483720063	0.023597961638355258	0.02390742686821934	0.024222122496331266	0.02454218225449445	0.024867744472656383	0.02519895227841573	0.02553595380674345	0.025878902420850558	0.026227956945001907	0.026583281909720036	0.02694504781033391	0.02731343137989395	0.027688615876853007	0.0280707913893119	0.028460155155918265	0.02885691190541717	0.029261274215630628	0.029673462893131664	0.0300937073753893	0.030522246156672317	0.03095932723922168	0.03140520861202312	0.031860158758512114	0.032324457195676004	0.03279839504677362	0.03328227564998176	0.033776415205877264	0.034281143466574626	0.0347968044693836	0.03532375731896131	0.035862377021311787	0.036413055373696324	0.03697620191520645	0.03755224494239595	0.03814163259570069	0.0387448340221308	0.03936234062071886	0.0399946673776741	0.040642354298769945	0.04130596794744701	0.04198610309773532	0.0426833845123209	0.043398468856636896	0.044132046761591326	0.0448848450483208	0.045657629130291255	0.046451205609066015	0.04726642508272594	0.04810418518699233	0.048965433892322885	0.04985117308213827	0.05076246244091198	0.05170042368336514	0.05266624516073737	0.053661186883635636	0.05468658600624732	0.05574386282176658	0.05683452732616612	0.057960186413641424	0.059122551775692145	0.060323448586219186	0.061564825064519546	0.06284876302207199	0.0641774895130176	0.0655533897255367	0.06697902127106303	0.06845713005136922	0.06999066791093522	0.0715828123129203	0.07323698831498415	0.07495689316479037	0.07674652388691694	0.07861020829407206	0.08055263992969852	0.0825789175352254	0.08469458974098565	0.08690570580565105	0.08921887338100287	0.09164132446384254	0.09418099092166621	0.09684659125341888	0.09964773058510623	0.10259501631668666	0.10570019235534023	0.1089762955153617	0.1124378384769198	0.11610102471777406	0.11998400213308891
0.	0.00009024373932575713	0.00018103220944531984	0.00027237035751248584	0.0003642631906775051	0.000456715777152894	0.0005497332470350003	0.0006433207933476126	0.0007374836729301393	0.0008322272074812176	0.0009275567845135058	0.0010234778583972926	0.0011199959514263114	0.001217116654816941	0.0013148456298184286	0.0014131886088675216	0.0015121513965876687	0.0016117398710768782	0.0017119599849513278	0.0018128177665444056	0.001914319321216773	0.0020164708324887926	0.002119278563328386	0.0022227488573944854	0.0023268881404581165	0.002431702921557033	0.002537199794505618	0.0026433854392049483	0.0027502666230638795	0.002857850202442336	0.0029661431240946	0.003075152426701422	0.0031848852424021246	0.003295348798237896	0.003406550417950349	0.0035184975233581994	0.0036311976362224385	0.0037446583797562383	0.003858887480490125	0.003973892769892906	0.004089682186259047	0.004206263776507235	0.004323645698045553	0.004441836220658857	0.004560843728440567	0.004680676721835475	0.00480134381959374	0.0049228537608581036	0.005045215407339931	0.005168437745339816	0.0052925298881012495	0.005417501077897846	0.005543360688475829	0.005670118227318888	0.005797783338024054	0.005926365802833011	0.006055875545030176	0.006186322631562824	0.006317717275616808	0.006450069839325501	0.0065833908364121285	0.006717690935076348	0.006852980960747601	0.006989271899082716	0.00712657489880808	0.007264901274961488	0.007404262511778725	0.007544670266002029	0.007686136370144148	0.007828672835730188	0.00797229185673931	0.008117005813113032	0.008262827274263529	0.008409769002715173	0.00855784395785708	0.008707065299762284	0.0088574463930291	0.009009000810800138	0.009161742338914536	0.009315684979949168	0.009470842957637338	0.00962723072113203	0.009784862949602235	0.009943754556718254	0.010103920695447854	0.010265376762808032	0.010428138404838805	0.01059222152164363	0.010757642272540835	0.010924417081414894	0.011092562642156523	0.011262095924191584	0.011433034178143231	0.011605394941849312	0.011779196046202145	0.011954455621365767	0.012131192103037591	0.012309424239020927	0.012489171095708684	0.012670452064944548	0.012853286871084002	0.013037695577988728	0.013223698596465105	0.013411316691813724	0.013600570991489924	0.013791482993052995	0.013984074572359617	0.014178367991823926	0.014374385909077247	0.014572151385783272	0.014771687896608654	0.014973019338571092	0.01517617004056504	0.015381164773109468	0.015588028758539707	0.015796787681243707	0.01600746769834238	0.016220095450569794	0.016434698073553022	0.016651303209336277	0.01686993901830469	0.017090634191219145	0.017313417962006028	0.01753832012043599	0.01776537102564646	0.01799460161950872	0.01822604344099421	0.01845972864036316	0.01869568999430804	0.01893396092103039	0.019174575496205826	0.019417568469171087	0.019662975279599593	0.01991083207484312	0.020161175727562153	0.020414043854066755	0.02066947483323478	0.020927507825740932	0.02118818279430723	0.021451540524108914	0.02171762264424615	0.021986471649482198	0.022258130923091812	0.022532644759976073	0.022810058390931864	0.02309041800734324	0.02337377078691638	0.023660164920102922	0.023949649637478032	0.024242275237851274	0.024538093117532078	0.024837155800239152	0.025139516968430975	0.02544523149523581	0.02575435547773619	0.02606694627125261	0.026383062524848455	0.02670276421798956	0.02702611269851385	0.027353170721822195	0.027684002491557003	0.02801867370156863	0.02835725157939173	0.028699804931320294	0.029046404188992625	0.029397121457619413	0.029752030566121412	0.030111207118821426	0.030474728549179098	0.030842674175435292	0.03121512525834369	0.0315921650609452	0.031973878910718234	0.03236035426379402	0.03275168077192525	0.033147950351741784	0.033549257256715315	0.033955698151966196	0.03436737219177921	0.034784381100361195	0.03520682925557406	0.03563482377606508	0.03606847461179452	0.03650789463827131	0.03695319975436373	0.03740450898437331	0.03786194458403891	0.03832563215089291	0.0387957007393247	0.03927228298024055	0.03975551520589704	0.04024553757995264	0.04074249423287046	0.04124653340340512	0.04175780758595149	0.04227647368439946	0.04280269317262775	0.04333663226214757	0.04387846207714041	0.04442835883726737	0.044986504048782905	0.04555308470430841	0.046128293491642935	0.04671232901229949	0.04730539601007777	0.047907705610406026	0.04851947557094061	0.049140930544067096	0.049772302351858144	0.05041383027450941	0.05106576135267549	0.05172835070459403	0.052401861859019405	0.053086567104654314	0.05378274785721171	0.05449069504501747	0.05521070951441942	0.0559431024560908	0.056688195853382695	0.0574463229544353	0.058217828769024926	0.05900307059216736	0.059802418555876535	0.06061625621076594	0.061444981139802124	0.06228900560600881	0.06314875723618663	0.06402467974342407	0.06491723369066449	0.06582689729821567	0.06675416729819972	0.0676995598388963	0.06866361144288735	0.06964688002237818	0.07064994595580298	0.07167341323028875	0.07271791065421862	0.07378409314575674	0.07487264310217512	0.07598427185626644	0.07711972122650401	0.07827976516792123	0.07946521153141539	0.08067690393991356	0.08191572379032674	0.0831825923921059	0.08447847325190327	0.08580437451777279	0.08716135159452243	0.08855050994582836	0.08997300809756581	0.09143006086029803	0.09292294278930857	0.09445299190327106	0.0960216136839609	0.09763028538249952	0.09928056065939828	0.10097407458984353	0.1027125490671299	0.10449779864249997	0.106331736842602	0.10821638301137249	0.11015386972692554	0.11214645085149133	0.11419651027770872	0.11630657144321432	0.11847930769284254	0.1207175535781646	0.12302431719464213	0.1254027936696822	0.12785637992811516	0.13038869087940164	0.13300357718772915	0.13570514481016094	0.13849777650973838	0.14138615558192402	0.14437529206356992	0.147470551733897	0.15067768825978156	0.15400287889095754	0.15745276417076237	0.16103449220010724	0.16475576807477577	0.1686249092160086	0.17265090743048273	0.1768434986745504	0.18121324166129327	0.18577160664754455	0.19053107597135632	0.19550525819698183	0.20070901806381602	0.2061586248535363	0.2118719222943044	0.21786852374041654	0.22417003712444927	0.23080032511990645	0.23778580711504294	0.24515581105486461	0.25294298502900325	0.2611837807881434	0.26991902429274184
0.	0.00016039589985084035	0.00032175998421202223	0.000484101045872265	0.0006474279844237429	0.000811749807883011	0.0009770756343341347	0.0011434146936384337	0.001310776329122021	0.0014791699993743634	0.001648605279935822	0.001819091865251643	0.0019906395703817026	0.002163258332976703	0.0023369582151877566	0.002511749405553765	0.002687642221066433	0.002864647109168672	0.003042774649864022	0.003222035557715053	0.003402440684108221	0.00358400101945211	0.003766727695264649	0.003950631986615605	0.004135725314324823	0.004322019247382514	0.004509525505413947	0.0046982559609887176	0.004888222642240869	0.005079437735444614	0.005271913587479027	0.005465662708670216	0.005660697775344836	0.005857031632694465	0.006054677297573363	0.006253647961318443	0.006453956992746868	0.006655617941153658	0.006858644539309289	0.007063050706657137	0.007268850552422101	0.007476058378896866	0.007684688684728158	0.007894756168314032	0.00810627573128997	0.008319262481970569	0.008533731739057693	0.008749699035170977	0.008967180120755813	0.009186190967791497	0.009406747773743618	0.009628866965560867	0.009852565203760655	0.01007785938660355	0.01030476665428992	0.01053330439333422	0.010763490241094686	0.010995342090169835	0.011228878093105799	0.011464116667148083	0.011701076499037733	0.01193977655000733	0.012180236060821414	0.01242247455692791	0.01266651185374279	0.012912368062090174	0.013160063593686822	0.013409619166804276	0.013661055812108636	0.013914394878433711	0.01416965803890946	0.01442686729720144	0.014686044993683645	0.014947213812055438	0.015210396785803049	0.015475617305171774	0.015742899123916132	0.016012266366471906	0.016283743535217	0.016557355517865524	0.016833127595106134	0.01711108544839579	0.017391255167886754	0.017673663260642236	0.01795833665896307	0.018245302728914226	0.018534589279251	0.018826224570167582	0.01912023732271173	0.019416656728044046	0.019715512457274542	0.020016834671210404	0.020320654030547836	0.020627001706352566	0.020935909390562557	0.02124740930711244	0.021561534222946932	0.02187831745965596	0.022197792905154223	0.022519995025893635	0.022844958879075783	0.02317272012553051	0.023503315042727735	0.023836780538077917	0.024173154162743238	0.024512474125715222	0.024854779308314257	0.025200109278977756	0.02554850430855904	0.025900005385937064	0.02625465423415907	0.026612493326894082	0.026973565905397123	0.02733791599598412	0.027705588427817673	0.02807662885138118	0.028451083757374818	0.02882900049607784	0.0292104272973992	0.029595413291239048	0.029984008528782802	0.030376264004039477	0.030772231676223782	0.031171964492671123	0.03157551641248535	0.031982942430697214	0.03239429860344423	0.032809642073505785	0.0332290310968375	0.033652525069816086	0.03408018455730577	0.0345120713214353	0.034948248351440725	0.03538877989419653	0.03583373148590141	0.03628316998440795	0.036737163602840184	0.037195781944032724	0.0376590960361467	0.03812717836935153	0.03860010293359473	0.0390779452576151	0.039560782449110654	0.04004869323632754	0.040541758010737006	0.04104005887124451	0.04154367966977546	0.04205270605825984	0.04256722553726	0.043087327506086126	0.04361310331459922	0.04414464631659065	0.04468205192524888	0.04522541767002508	0.045774843255830255	0.04633043062391984	0.04689228401493217	0.04746051003421403	0.04803521771910013	0.048616518608812775	0.04920452681647092	0.04979935910389699	0.05040113495888843	0.05100997667519813	0.051626009435379316	0.05224936139669456	0.052880163779844835	0.053518550961206834	0.054164660568134515	0.05481863357796879	0.05548061442059993	0.056150751084693695	0.05682919522811414	0.057516102292209936	0.0582116316207415	0.05891594658287147	0.059629214701306665	0.06035160778501414	0.0610833020672219	0.06182447834877092	0.06257532214701822	0.06333602385073522	0.06410677888093463	0.06488778785829208	0.0656792567773401	0.0664813971874123	0.06729442638133687	0.06811856759159074	0.06895405019462508	0.06980110992382826	0.07065998909108195	0.0715309368180872	0.07241420927706077	0.07331006994211187	0.07421878985114372	0.07514064787936814	0.07607593102449961	0.07702493470476135	0.0779879630699476	0.0789653293264303	0.07995735607675414	0.08096437567468584	0.08198673059647277	0.0830247738290657	0.08407886927659369	0.0851493921856461	0.08623672959062745	0.08734128078040637	0.088463457787058	0.08960368589834289	0.09076240419523263	0.09194006611550343	0.09313714004546281	0.09435410994098614	0.09559147598003914	0.09684975524790751	0.0981294824578427	0.0994312107086337	0.10075551228168056	0.10210297947994551	0.10347422551109098	0.10486988541817954	0.10629061706011189	0.10773710214571075	0.10921004732435957	0.11071018533705956	0.11223827623196847	0.11379510864841791	0.11538150117405	0.11699830378004705	0.11864639933971688	0.12032670523602906	0.12204017506451947	0.12378780043778015	0.1255706128990841	0.12738968595280564	0.1292461372199627	0.13114113072798528	0.13307587934454634	0.13505164736640207	0.1370697532744547	0.13913157266784992	0.1412385413910533	0.14339215886827184	0.1455939916621407	0.14784567727399445	0.150148928205196	0.15250553630083985	0.15491737739870004	0.15738641630917982	0.15991471215350828	0.16250442409122545	0.16515781747001856	0.16787727043501288	0.170665281037774	0.17352447488998557	0.17645761341076316	0.17946760272249396	0.18255750325488762	0.18573054012449575	0.1889901143632411	0.19233981507864595	0.19578343263655373	0.1993249729685953	0.20296867311793143	0.2067190181496814	0.21058075956850164	0.21455893540196502	0.21865889212828726	0.2228863086492172	0.22724722253395502	0.23174805878933835	0.2363956614443552	0.24119732827572182	0.2461608490452738	0.2512945476697892	0.256607328804459	0.2621087293877	0.2678089757751412	0.27371904718298534	0.2798507462686395	0.28621677780340526	0.2928308365408361	0.29970770555922677	0.3068633665648468	0.3143151238879316	0.3220817441965007	0.3301836143025705	0.3386429198545038	0.3474838482132814	0.35673281941936974	0.36641874989506995	0.37657335442602413	0.3872314930659648	0.39843157095875714	0.41021600074162556	0.4226317392628687	0.4357309129320752	0.44957154926179577	0.4642184362514845	0.47974413646056924
